-3.4036117021466641,-4.5869055551238649,0.19288675081162032,-4.6002069738117228,12.639876456665654,6.021458511308575,8.0038186759583887,-8.0529709015417836,0.33922133922069442,2.8564650186708587,5.2014957419329289,0.26214709340400111,-7.7660515321212316,19.995465327492489,6.0534369649705972,4.9095865134503711,-25.196961069425427,0.32157028209576088
-3.3401810545663029,-4.9388221277070894,0.16745317215421363,-4.6204403313427989,12.381032837572679,6.0466176006643941,7.9606213859091017,-7.4422107098655914,0.34473550489727889,3.0080842682049092,4.9220933049517424,0.23569916186867257,-7.871314721387705,19.972227308144053,6.0775817014484934,4.8632304531828012,-24.894320613095815,0.32607009489442329
-3.3422004475668672,-5.0825601420974946,0.17662596120430174,-4.630010859513078,12.237988777436641,6.0293426121466247,7.9722113070799399,-7.155428635339149,0.352284001289078,3.0926034279907526,4.9021150073398241,0.24511128927230863,-7.9880183160017779,19.983063946908352,6.0605460512842724,4.8954148880110253,-24.88517895424819,0.33385792963977035
-3.2942899100562641,-4.9498470732857704,0.15795868849995998,-4.5709231040401761,12.099665695754815,6.0218084971513779,7.8652130140964402,-7.1498186224690414,0.27701863421395756,3.1859557427707408,5.0525473848053313,0.22755984140924213,-8.0416475613059717,20.033820064303214,6.0541277611303013,4.8556918185352309,-25.08636744910855,0.25970838740592539
-1.4272838357626902,-2.7257393624927104,0.24691141473431433,-3.8060197236893742,8.7558378008160904,6.1115952523029655,5.2333035594520609,-6.0300984383233782,0.33658447670778169,4.8798910207289588,1.892508281862332,0.19886249640354581,-4.5391101789943207,3.0269763802885681,6.1602418593583899,-0.34078084173464518,-4.919484662150893,0.27802851776458914
-1.0818574982256468,-3.112836668231167,0.25118688124777155,-4.236554889749506,8.8547116649514077,6.0831749118569505,5.3184123879751546,-5.7418749967202416,0.32648194404643416,5.2462141765673262,1.6437483074852173,0.20194569682361385,-5.020848698917824,3.1871822156802123,6.1306292528189861,-0.22536547764950043,-4.8309305231654349,0.26673371900985243
-1.1539880815073555,-3.0996295271203014,0.22770716808706237,-4.1462687013505573,8.7619504859691464,6.2249892913211387,5.3002567828579181,-5.6623209588488379,0.25884908172925769,5.3831962098908566,1.7711252909253066,0.17906217509689737,-5.1087166322368205,3.2467141674180242,6.2730398237171663,-0.27447957765403075,-5.0178394583433175,0.19969704812666866
-1.0441175293301868,-3.148955292273345,0.2629097656057835,-4.2270397727272595,8.719209655897501,6.0957051744370538,5.271157302057432,-5.5702543636241586,0.34576329482324164,5.5578231687547586,1.7835940520386009,0.21268441803586657,-5.3116789485821343,3.4372091277271508,6.1421753522533304,-0.24614422017262783,-5.2208031797657526,0.28503090664090069
-0.83118788527169407,-2.9959210279596862,0.23841908351363794,-4.3929603734741036,8.8531458441541382,6.0944612998751477,5.2241482587457924,-5.8572248161944742,0.32558392692023608,5.8674331390970753,1.9824883593406826,0.19050042783393739,-5.5787571232293303,3.6997074795358178,6.1432381695816396,-0.28867601586775038,-5.6821958388765097,0.2671582306281115
-1.6701940346673325,-2.3394402546144919,0.118458285435045,-3.2959991513071643,8.6460517860927375,6.1791529142925512,4.9661931859745003,-6.3066115314782394,0.3304380600243344,3.7989661540742503,1.5392477382143612,0.13843677116972231,-3.9026747787459541,3.4034415228008119,6.2307668945376626,0.10370862467170383,-4.9426892610151612,0.27742102430306748
-1.4828896692878182,-2.5286874166564912,0.15789401554346327,-3.4961567105204026,8.63465015258571,6.2055296362048331,4.9790463798082136,-6.105962735929225,0.26914748877066486,4.1504048771710309,1.4430585746586617,0.17780898509092458,-4.3316937169491965,3.5867326017954051,6.2570801002627281,0.18128883977816557,-5.0297911764540686,0.21606693686218192
-0.15273740312131778,-2.5291852707363258,0.11070825469159795,-4.6678099442329568,8.5865682057197183,6.0248069344626494,4.8205473473542817,-6.0573829349833943,0.31055696469449545,4.3127199817822692,1.9873303626188701,0.14874211316246888,-3.7103795818331093,2.4335298685915667,6.1169323688323907,-0.60234039994916699,-4.4208602312104404,0.26629911719189603
-0.42413768989163891,-2.4061226786706795,0.15775573800085063,-4.4178163258031304,8.5702661295717188,6.1391375607299867,4.841954015694764,-6.1641434509010367,0.30418268557040906,4.261292627526748,2.1991137221601109,0.19592651475282019,-3.6188461238569261,2.5924069960658698,6.2313999133808267,-0.6424465036698308,-4.7915207182259962,0.26006175634890827
-0.42943408153625739,-2.5268455334934021,0.12711887406176292,-4.3569329176100595,8.3750754989062735,5.9941796194877526,4.7863669991462956,-5.8482299654128695,0.31356868291973794,4.4311331230712057,2.1557562600111684,0.16499317628474941,-3.7833750785060047,2.6020857257134149,6.0861454976096097,-0.64775804456521158,-4.7578419857245819,0.26915127916925408
-0.47196022742521571,-2.421234734144214,0.12891236454197064,-4.2754169543350997,8.2784803207037942,6.0198582303934547,4.7473771817603136,-5.8572455865595856,0.30961070333513541,4.4840731772881508,2.3663997448925382,0.16623285823187284,-3.7665912712917873,2.6883164578115504,6.1112702999822268,-0.71748190599636885,-5.0547162027040855,0.26463949105156725
-0.15947139610524808,-2.5585951783125482,0.14286572522399499,-4.586830670218653,8.3349652924517681,6.0133183904904755,4.7463020663239064,-5.7763701141392261,0.30973318755935098,4.8956199773211448,2.3505671299242819,0.18076179017713589,-4.2041337374936987,2.886294363420761,6.1053060313424865,-0.69148623982744084,-5.2368614933450459,0.26533754653902153
-0.24817433942415512,-2.5941912855604308,0.11543821482924577,-4.4761169249143009,8.2451989026153942,6.0013360023804108,4.7242912643384543,-5.6510076170549723,0.25592209943653743,4.9036699940100217,2.3403362157440295,0.15297998969224125,-4.2052672729021623,2.9060998853727495,6.0929693531422764,-0.69840272110786117,-5.2464361011167853,0.21117216832606256
-0.044387427576818794,-2.5226989954848094,0.11815979170957169,-4.7277807486664472,8.4695173258989591,6.1390032155179721,4.7721681762432553,-5.9468183304141462,0.30768202396605759,5.2435159086363079,2.5596807533274699,0.15708447337618048,-4.5266420826656528,3.2289840607590898,6.2320194730834508,-0.71687382597066218,-5.7886648140865589,0.26431499965919603
-0.10653790635269722,-2.5384023266668052,0.11084080686413966,-4.5729883502591733,8.1399847044305815,6.0026326093150537,4.6795262566118723,-5.6015823777637763,0.26231508978881646,5.2296905146030017,2.6257123728090495,0.14798529114203496,-4.4628902532504,3.140117092391296,6.0938686694918198,-0.76680026135260348,-5.7658294652003548,0.2171678680932414
-0.056553166903020369,-2.5683821688918016,0.11858746926565511,-4.65508706656356,8.2895580407749385,5.9969555258994047,4.7116402334665821,-5.7211758718831334,0.2978245348938815,5.5133379229617407,2.6855382172153952,0.15673607155321245,-4.757814121954631,3.4345857568564355,6.0891957040858324,-0.75552380100710437,-6.1201239740718307,0.25368143120796849
-0.22256959416454514,-2.6485866642940934,0.11306358714124431,-4.4685975391185124,8.0521208765619932,6.0116173781148339,4.6911671332830451,-5.4035342122678856,0.30500626792698116,5.5107071971827697,2.687957257046417,0.15052403770916256,-4.765276594051933,3.4164405874557566,6.1031694045816227,-0.74543060313083842,-6.1043978445021594,0.26017501252142905
0.4932886941383039,-2.7201637376776571,0.081447547034604439,-5.2553163601071446,8.5808345941982616,6.0146240684757322,4.7620276659688336,-5.8606708565205992,0.30096570533555544,6.3016137018450102,2.7839346934956399,0.11891150387745197,-5.573027529584337,3.9464221439777143,6.1061796012174501,-0.72858617226068034,-6.7303568374733658,0.25613795620493263
-0.52035950629554506,-2.3855319417306937,0.12346454633740878,-4.1034646224343234,7.7769877486550643,6.063567065314956,4.6238241287298543,-5.3914558069243697,0.31422654954714013,5.2981552024362522,3.1159041019578435,0.15670394201750915,-4.4084556921981246,3.3962169699806646,6.1508980368939268,-0.8896995102381311,-6.5121210719385232,0.26517423925377015
-2.4380371003332346,-4.0113864527907168,0.071156505464706421,-4.9302750461972664,11.47680114080198,5.9643894878112,7.3683121465305028,-7.4654146880112648,0.34424831500595077,4.8685196227029497,4.9994758167279958,0.2076813696555786,-6.235071188400866,11.008390129185356,6.0870907688652895,1.366551565697911,-16.007865945913352,0.28093313579845436
-2.039976749425211,-4.4385335783399498,0.056920010704563651,-5.273232207935763,11.539959957896091,5.929263020769592,7.3132089573609704,-7.1014263795561448,0.33617197376684094,5.499448150704513,4.631607061531902,0.19486052965249545,-6.8408658010006036,11.24779811458767,6.0533799565807414,1.3414176502960871,-15.879405176119576,0.27427244931640415
-2.4204493962216471,-3.8089065415378673,0.049504838138991425,-4.8137227984014572,11.230163186199247,6.0102973661174808,7.234172194623099,-7.4212566446613693,0.34560329060233208,5.1056223536889274,5.364468002589291,0.18394228957307845,-6.4044380497248454,11.231096441309189,6.1309112344147856,1.2988156960359163,-16.595564443898482,0.28020069863805053
-1.9573537932674654,-4.420906930871654,0.052243363451681124,-5.2980862142632716,11.442995882513591,5.9305249242417108,7.255440007530737,-7.0220889516419476,0.33568033475022951,5.8642452402845962,4.8308610147610693,0.19018307757813013,-7.1566995252594623,11.534693846602897,6.054641055231377,1.2924542849748732,-16.365554861363975,0.27378000547830994
-1.7626631815511971,-4.0351377331010756,0.037175899360487707,-5.3731857669988727,11.483357280311466,5.9315107726287524,7.1358489485500698,-7.4482195472103996,0.33827437693317752,6.0940627970088208,5.2315862484272841,0.1757833254865151,-7.3161942854315072,11.780986538177501,6.0562946156179969,1.222131488422697,-17.012572786604807,0.27704175966083633
-1.9161956051793485,-3.7783383397666235,0.12302202544450735,-5.0612891900373569,11.599830706466745,5.9164158952777646,6.9774847952167036,-7.8214923667001273,0.32174699269522344,4.0616985929532472,2.167440418803757,0.16091545050195377,-7.3376221503151982,12.284218804256374,6.0442292144757328,3.2759235573619456,-14.451659223060133,0.29537701235476188
-1.8195300167201189,-3.6675362318928784,0.11849576598723677,-5.1037060168896033,11.501292393376394,5.9255256448796096,6.9232360336097081,-7.8337561614835138,0.32100314898833782,4.2356463914876841,2.4363717346232594,0.15521444087422454,-7.4614979617243193,12.478399728544728,6.0521642139071199,3.2258515702366246,-14.914771463167988,0.2934584184774176
-1.8941494931698912,-3.6678496196908377,0.13803012585709373,-4.9098694069414393,11.130913991828496,6.0155312422320151,6.8040189001113234,-7.4630643721376586,0.31489677196045118,2.1690247684080504,2.7404298319113032,0.19106047468118725,-4.908935650801638,11.019605992850959,6.0685127603741744,2.7399108823935769,-13.760035824762262,0.26993274437503612
-1.6110280686233125,-3.7364961270843384,0.12011517408503281,-5.1531057826663869,11.349907527190261,6.0107561172127788,6.7641338512896958,-7.6134114001059245,0.30969375642200547,2.7105026226315196,2.7531266761759756,0.17504106761732152,-5.3594710667085224,11.37108974266468,6.0656331800631325,2.6489684440770027,-14.124216418840653,0.2666252735447856
-1.7061968080673928,-3.5855166388420763,0.13782739127943544,-5.04827227478156,11.138761056576557,6.0187774185437277,6.7544690828489529,-7.5532444177344829,0.31383825563359768,2.6325895911527972,3.0098911474548533,0.19093195690642784,-5.3371746222580185,11.410432215502299,6.0718331534887859,2.7045850311052249,-14.420323362957156,0.26894844485108149
-1.4312330748484179,-3.4935299622390268,0.12557087230917441,-5.2843344182426293,11.29363644782733,6.0290284414785935,6.7155674930910401,-7.8001064855883087,0.30355234418317512,3.0268328477673698,3.2042595680441561,0.1790093472077392,-5.6642114610010736,11.725720097318776,6.0824180856952239,2.6373786132337003,-14.929979665362929,0.25899644267223132
-1.6677709767223092,-3.5337842177831824,0.14841318463088493,-5.0572033376022461,11.05450458628818,6.0242870366740409,6.7249743143245624,-7.5207203685049961,0.30751034454334603,2.8838111108199165,3.2793135058121052,0.20198592139181959,-5.523074135897474,11.651944156611675,6.0778109427530413,2.6392630250775611,-14.931257662423775,0.2630887048947721
-1.6658800951776538,-3.3225465079399985,0.14882973346273776,-5.0569545361302488,11.147413747496635,6.032542129030074,6.7228346313078937,-7.8248672395566459,0.30980075827590081,2.9371105455976778,3.456767178044581,0.2014691777999047,-5.6197267471761592,11.817887250088042,6.0851327426853068,2.682616201578476,-15.274654428132628,0.26444582620355916
-1.5446891174523536,-3.416073430682788,0.14130609568337049,-5.1624039537902533,11.160923506612217,6.0179560678212169,6.7070930712426104,-7.7448500759294348,0.30944861901183152,3.3042280275647258,3.5278081714336942,0.19291773800560508,-5.9183962516061754,12.018039678376258,6.0695188794615174,2.6141682240414426,-15.545847849809959,0.26306588492455751
-1.514462529056253,-3.3631821862169584,0.17914972814337782,-5.1648728531019756,11.049379740409151,6.105117435045198,6.6793353821582286,-7.6861975541921836,0.31722220200446416,3.3819644288235544,3.6722887698649096,0.22917462387959397,-6.0153729016315154,12.147780355395277,6.1550935000994791,2.6334084728079716,-15.820069125260183,0.26925272133117173
-1.3808578793529733,-3.4008605875851678,0.14293810268866225,-5.3116635872833413,11.17576830344035,6.0152949759503258,6.6925214666363146,-7.7749077158551785,0.30407975256916631,3.684286076574935,3.7604029903925902,0.1951308124301423,-6.2474844927102993,12.355868458956543,6.0674388550098719,2.5631984161353607,-16.116271449349128,0.25827808590113777
-1.3869904948603065,-3.2725786654553097,0.13569041213174837,-5.2332189842543499,11.04459703434723,6.0329095793440493,6.6202094791146635,-7.7720183688919278,0.31496839102149865,3.8363630577449079,3.9717865125422342,0.18755340565779877,-6.3678659723607893,12.447759497734165,6.0847237421881655,2.5315029146158849,-16.419546010276399,0.26883700813804046
-1.4636765036121648,-3.3879977147857847,0.13592308749776638,-5.1582226057900158,10.840562006365984,6.101158309597607,6.6218991094021717,-7.4525642915801882,0.30572910332477199,3.8415456604271103,4.0128064980915532,0.18671330350206783,-6.3796374585251527,12.533380458165771,6.1518996949199742,2.5380917980980371,-16.546186956257316,0.25852494291956485
0.44294671118047013,-1.9440027900799048,0.22417181737125857,-5.037145065317695,8.6055452489107651,6.0933214775492797,4.5941983541372267,-6.6615424588308656,0.34065047765324241,5.2503415089152288,2.1361567451306769,0.1820287147520927,-4.6537481628794879,2.9957298327527555,6.1446294959450043,-0.59659334603573555,-5.1318865778834351,0.26649924043988049
0.6004733633778212,-2.0711838225320474,0.19678379328121975,-5.1222889857023617,8.4309233133293198,6.0804200679135025,4.5218156223245423,-6.3597394907972742,0.34300155026006851,5.5589665694234984,2.1437507329830936,0.15645839542731887,-4.9688564530685042,3.158010004887462,6.133545791074491,-0.59011011635499244,-5.3017607378705591,0.27066801781197158
0.29266113610706856,-2.0399851557437234,0.22900736376856545,-4.8997860627037255,8.4694455853155173,6.0992979352493357,4.6071249265966649,-6.4294604295717903,0.35417684935008453,5.4860360635311993,2.223144877831464,0.18743291097204895,-4.9092586487417336,3.2255777153248868,6.1511746034677097,-0.57677741478947198,-5.4487225931563472,0.28059426195937198
0.50051495286848802,-1.732056382192015,0.21991461004084978,-5.0166805817860052,8.4833966738667712,6.2196176577147213,4.5161656289175269,-6.7513402916747438,0.36054954821141072,5.6790703303808128,2.629678961061062,0.17612670517194817,-4.9743793654052908,3.4538259444866393,6.2692808738607102,-0.70469096497552286,-6.0835049055476915,0.28475350874831307
0.66402899569429508,-1.8960657252508977,0.1968904537244951,-5.1876785205376521,8.488088615519084,6.106143009642115,4.5236495248433677,-6.592022890268197,0.35627437959875174,5.9471209260656792,2.5804583327194432,0.15376133570839023,-5.2709142619722016,3.6026375501031129,6.1564650126409006,-0.67620666409347407,-6.1830958828225562,0.28113712698845084
-0.034260978080615345,-1.4087123763205263,0.1400896896858238,-4.3431370221505148,8.4941106069086683,6.0850530008242227,4.3773980002311319,-7.0853982305881615,0.27693400811089419,3.7717364753073976,1.4580603160236087,0.15875555931726404,-3.9817696068228656,3.5445071041930536,6.137121125071654,0.21003313151547331,-5.0025674202166712,0.21588263842382927
-0.044025273462891867,-1.4846772297320179,0.11368562247619141,-4.3538223872754429,8.493372300487195,6.0781326091449337,4.3978476607383321,-7.0086950707551878,0.35238344534527077,3.9762798480057251,1.490881042183112,0.13380016798328942,-4.1927736095883361,3.6847718467186192,6.1316494092680216,0.2164937615826048,-5.1756528889017446,0.29278075153386363
0.64193711535084219,-1.4293806203638582,0.12025542418409307,-4.8633634336576179,8.2522780322861351,6.0387063828289378,4.2214263183067828,-6.8228974119222769,0.26503797194707168,3.4990037979519535,1.1511696788492642,0.14788136360773108,-3.3987261826946238,2.3190951132177675,6.1100050651328024,-0.10027761525732615,-3.4702647920670202,0.22235412854482406
0.75249694715843329,-1.5211989166807367,0.11012803777884705,-4.9353598096020335,8.1990401289024533,6.0464704338175022,4.1828628624435957,-6.677841212221729,0.33620078958204824,3.7816283407338345,1.141708726722328,0.13775936594691796,-3.6995130584049676,2.4682240249669887,6.1177745048657997,-0.082115282328867778,-3.6099327516893212,0.29352233492423352
0.74153900860315947,-1.2314678133393375,0.11722686459540499,-4.9031573387107343,8.3001828814000689,6.0551594329753256,4.1616183301075829,-7.0687150680607402,0.33658873971528402,3.9880634209161139,1.5201595155685794,0.14518884681762667,-3.8103127846376665,2.7493341237151192,6.1267941580777743,-0.17775063627844645,-4.2694936392836951,0.29424093911162008
0.87599445959684452,-1.4231295954300744,0.1138237842961779,-5.0190302177522952,8.1732532259924504,6.0509439168713763,4.1430357581554524,-6.7501236305623777,0.28630652143800783,4.176838142102417,1.4235170869275642,0.14076383568093964,-4.05762832585296,2.8368309546762562,6.1215567111363658,-0.11920981624945881,-4.2603480416038124,0.24293678999688395
0.84372884811920557,-1.1741001216986255,0.12795070511745277,-4.8993725364911569,8.126455781072595,6.1793509877459964,4.0556436883719513,-6.9523556593739642,0.32527041276005608,4.3449484684618689,1.7910559669938699,0.15368605110652667,-4.1035415080164555,3.0938189892563113,6.2487590766152969,-0.24140696044542054,-4.8848749562501865,0.28069597592324436
0.75189649767068278,-1.080036629806207,0.11267886363696145,-4.9273621761686712,8.2489357550231919,6.0579380259856315,4.1754656784979929,-7.1688991252169814,0.34126067034165564,4.4474272229767395,2.1098955442614891,0.13812331476126871,-4.1466045432946856,3.311250572127884,6.127055219990166,-0.3008226796820459,-5.4211461163893802,0.29639533864007728
1.041259448497371,-1.3102503945864274,0.1378652477357859,-5.1947008704513777,8.1864543683352338,6.1523981897571112,4.1534414219540139,-6.8762039737488081,0.33943528075199025,4.7883268453442653,1.9829723577270233,0.16267129519732737,-4.5594818507967432,3.4509852850494527,6.2208769800988808,-0.22884499454751506,-5.4339576427764698,0.2939315453876461
0.7538557762431024,-1.7433367587553725,0.068160938111871183,-5.0389046812780975,7.9882744255434375,6.146173341900667,4.2850489050349942,-6.2449376667880614,0.33178131011248646,4.7062063491819819,1.6814206131429295,0.095286416842660926,-4.6208630744708827,3.3707184760227413,6.2169715635116845,-0.085343274711096484,-5.0521390891656637,0.28859700601739058
0.79547871045208218,-1.4067047113560989,0.13270543629132547,-4.9068378111143858,7.8522325802899315,6.1249719955716087,4.1113591006623054,-6.4455278689338229,0.32694768383235084,4.7593642910603773,1.9839822531732239,0.15836013341539801,-4.5772876336829285,3.5266667948265562,6.1942994355759087,-0.18207665737745415,-5.5106490479997774,0.28229259813053775
0.90229358476168642,-1.1956302583029164,0.12092750601071411,-5.0021374963946883,8.1062151445471393,6.0534466611971469,4.0998439116329983,-6.9105848862442301,0.31832219721255628,5.0480645520255258,2.2563906303541383,0.145907135157895,-4.7483300235978518,3.7546068512488766,6.1220990332245551,-0.29973452842767401,-6.0109974816030132,0.27299204353385154
0.86075629948000376,-1.3513520533472452,0.12575737936885367,-5.1189772412192696,8.1999424592983878,6.0568064126832137,4.2582209417392747,-6.8485904059511427,0.32006197897713151,4.9355332800196177,2.6907055012979928,0.16245356702081093,-5.4095472941590756,5.9833321265053954,6.1110719657762633,0.47401401413946331,-8.6740376278033864,0.2677998671825581
0.94740980036706368,-1.4903864432476013,0.10809940762453396,-5.1555902875806368,8.0794032989029247,6.1432481969288624,4.2081804872135855,-6.5890168556553164,0.32952606322464462,5.221313038807109,2.6949929658689094,0.14507390310591783,-5.6587603324970246,6.1253624675247735,6.1977920578513395,0.43744729368992452,-8.8203554333936864,0.27754225925949783
1.0342215656983536,-1.6282834801249741,0.12806154942188275,-5.3187139574296651,8.1712853188996188,6.0433307867385206,4.284492391731316,-6.5430018387746429,0.32814813350445671,5.5170943247052024,2.676328557332285,0.16688406065204764,-6.0215637119898915,6.3509663741245408,6.0997226634097785,0.50446938728469704,-9.0272949314568223,0.27801234528809093
1.1873990103390124,-1.4656425876885582,0.13379136493681865,-5.3818171193281188,8.1283795112543409,6.0621179714592657,4.1944181089891046,-6.662736923565781,0.31088141142259706,5.6660519927921253,2.93960461541222,0.1709636954372471,-6.0674262110975405,6.5020383825776555,6.1168596674007869,0.40137421830541697,-9.4416429979898808,0.25909544247649485
1.0153784622167121,-1.5166225566053537,0.11568137010928059,-5.287890387940358,8.1892892953499494,6.1135234433863257,4.2725119257236521,-6.6726667387445957,0.32263144984325387,5.72925677753648,2.9407026928001088,0.15208772436061757,-6.1632839171782692,6.5787052021358488,6.1674991630787552,0.43402713964179185,-9.5194078949359522,0.27007950464806019
0.59815439059680253,-1.1107891469642386,0.18838142420835902,-4.7965956390931126,8.1689726253489674,6.0454109994399969,4.1984412484963123,-7.058183478384727,0.31731697695681715,3.8643417978805403,1.0599667629150122,0.19456366853323237,-5.8025521162495508,6.8042010116665921,6.1004969516978225,1.9382103183690056,-7.8641677745815954,0.29774274102117571
0.63651767058285813,-1.344761634730359,0.16817963387135504,-4.8126671587871641,7.9579075842977236,6.0504984748799551,4.1761494882043202,-6.613145949567361,0.31616797572356115,4.0226685309934744,1.0106784046426807,0.175291378773764,-5.9148169684525058,6.801299928435407,6.1065139277153158,1.8921484374590349,-7.8119783330780805,0.2975232403654553
0.75604877538724002,-1.0978466319196354,0.15494623815176789,-4.854618979856383,7.9127413925936683,6.0999059959688431,4.0985702044691443,-6.8148947606740435,0.31600320535081572,2.4180808357726469,1.4930249404128109,0.17863254637477066,-3.9343546490471297,5.9789510220226685,6.1355920713846483,1.5162738132744877,-7.4719759624354865,0.2795378716333361
0.85880526722164952,-1.1681971333532175,0.16299577235160601,-4.9134640606395266,7.881841053904969,6.0493190181414693,4.0546587934178753,-6.7136439205517391,0.32742963224070976,2.6989480472991634,1.4986925649824663,0.18645667645210606,-4.2085714223459334,6.1581671711659123,6.0847796894347734,1.5096233750467682,-7.6568597361483697,0.29073889440072742
0.9888896315894109,-1.080579383869372,0.16295983656006241,-5.0108120533374532,7.9193448122362007,6.0682673749172622,4.0219224217480516,-6.8387654283668411,0.31533042161317515,2.9330480630019822,1.6940951639879298,0.18646823168333349,-4.3950097591519821,6.3612680489140203,6.1037755372333358,1.4619616961499986,-8.0553632129019519,0.27868717479596383
1.0864072255109591,-1.0698367868177954,0.18935991919701678,-5.0846398219635915,7.9395740993751058,6.0772153109284517,3.998232596452624,-6.8697373125573051,0.31366011545569705,3.2047412336208354,1.7790658515929874,0.21242305365051672,-4.6735609018482052,6.600210223713324,6.112278212574755,1.468819668227372,-8.3792760753063007,0.27657160796871461
0.96028318593149331,-1.2444484065367831,0.18396760684344748,-5.1003848893875627,7.9994546895049989,6.0598989160589287,4.1401017034560681,-6.7550062829682034,0.32109684580579301,3.2195753433517766,1.7313027507671723,0.20526490890506954,-4.7730553616681277,6.7474669268686629,6.0931959853133542,1.5534800183163568,-8.4787696776358175,0.28224250592693267
1.0566938339476875,-1.2134853043169453,0.18321714946306833,-5.2217589736479795,8.05573987787281,6.1502406823668734,4.165065139700296,-6.84225457355587,0.32340251912647244,3.4148829022168248,1.8735672724296091,0.20454179579671905,-4.9811260710066705,6.9703712989350173,6.1835650958933268,1.5662431687898426,-8.8439385713646246,0.28457552351964077
1.0485361499514383,-1.2150420785478531,0.19552967543727973,-5.1917757463771324,7.9716853734757009,6.07368477126969,4.1432395964256905,-6.7566432949278621,0.31674764238728348,3.5098206407543309,1.9812213258130527,0.21694531676130335,-5.0412945183930304,7.0507573000467936,6.1071001797865163,1.5314738776387031,-9.0319786258598569,0.27801164177082471
0.90191102864974715,-1.2391417180506714,0.21365095294489711,-5.0947372489800529,7.9019545236895858,6.1517756028842729,4.1928262203303035,-6.6628128056389144,0.32829354742402961,3.5268422002899569,2.0349964328650056,0.23432378006720267,-5.1392318277490503,7.2071126790077997,6.1844481971993819,1.6123896274590876,-9.2421091118727858,0.28881473260585278
0.79292315749280595,-1.3863545998517637,0.19496103976241064,-5.1313455446401974,7.9633348137258579,6.1708535204861139,4.3384223871473964,-6.5769802138741014,0.32684443623758885,3.5179501213049256,1.9970920988738143,0.21558458625875154,-5.2625147692048131,7.4362575459678197,6.2034768341752571,1.744564647899896,-9.4333496448416341,0.28731634079344737
0.71592069831330774,-1.3533633460349517,0.20962271752037887,-5.0500911262520489,7.8775198370169086,6.0657336858719262,4.3341704279387478,-6.5241564909819658,0.33066669503011803,3.5408584755898178,2.1386040809101008,0.23013851235097604,-5.2668461693773168,7.5195450206161674,6.0982492478953265,1.7259876937875021,-9.658149101526277,0.29103084792023282
0.67873158646092069,-1.2906448090063858,0.20778788347771138,-5.077035848236541,8.0506407078512954,6.0898723982191365,4.3983042617756247,-6.7599958988448989,0.33164450361021425,3.6339785361839541,2.2441752496215468,0.22570424918274501,-5.380064821967224,7.7364124854100762,6.1197885311169733,1.7460862857832744,-9.9805877350316194,0.28940922737476549
0.42870756669973664,-1.4428677356621176,0.20764162576355005,-4.8889520127676107,7.8815757248749563,6.0618270733683879,4.4602444460678754,-6.4387079892128298,0.33002828390703343,3.548060584263284,2.1730797864044842,0.22494327333424158,-5.3941408714244332,7.7871297692143528,6.0911284881318828,1.8460802871611506,-9.9602095556188317,0.28717828953724256
3.0531489495065696,2.2339742596875816,0.30682340899135774,-3.9647375263335292,5.7813986464941642,6.1743707875878791,0.91158857682696137,-8.0153729061817529,0.34816048828831025,6.304601178456716,4.4457648512170245,0.21868954801509455,-4.2906045708326062,3.1011417071524257,6.1290940125634421,-2.0139966076241116,-7.5469065583694572,0.25947271044430398
2.9178910348239087,2.1798076361289258,0.35389832040315983,-3.8941906507951742,5.7889165768313724,6.2994105707276375,0.97629961597127135,-7.9687242129602964,0.3491529843168597,6.375767189385348,4.4823904182661281,0.26240177764133499,-4.4091286181915947,3.2371495150383289,6.2507711139176383,-1.9666385711937586,-7.7195399333044463,0.25710252468729178
2.8540228612800109,2.0753591329003793,0.30985932788264359,-3.8334064920150084,5.7008000730080184,6.1969020267487016,0.97938363073500057,-7.7761592059083995,0.35132518309565164,6.4137135572826196,4.473797861248773,0.21776186645901241,-4.4509022950318382,3.3192047627067467,6.1476616512768967,-1.9628112622507814,-7.7930026239555161,0.25867380480427737
2.919596310146225,2.15791262616065,0.32268340448686539,-3.8801811144651239,5.7134296311252637,6.1985022250947548,0.96058480431889492,-7.8713422572859173,0.35057992164768548,6.4536194620872678,4.6056806504614691,0.23223332949482556,-4.4934249265129296,3.4871901514313581,6.1509092360545408,-1.9601945355743382,-8.092870801892829,0.25957592978790256
2.8710451786275062,1.9818341069844649,0.3229860482702549,-3.8536454248708623,5.6152598293913236,6.1814311746116068,0.98260024624335074,-7.597093936375785,0.35023840217104629,6.5787106021110215,4.5020877001178352,0.23147437393130588,-4.6904240820719423,3.5935789244893002,6.1327765862244839,-1.8882865200390881,-8.0956666246071265,0.25817281096435418
2.0355019453011027,1.9263785772428008,0.14729935497632041,-3.2435750302582704,5.8494378156339621,6.173910573487797,1.2080730849571708,-7.7758163928767701,0.34592395437481915,5.2311569633953781,3.9469756148315529,0.15434670120134375,-3.7729286401614814,3.471679879953868,6.1277174462488873,-1.4582283232338931,-7.4186554947854191,0.26678148327685913
2.0274388329291075,1.9315955376431742,0.17114463207425334,-3.2476342004824588,5.9157853709300827,6.2158833031714043,1.2201953675533446,-7.8473809085732498,0.34388308438863024,5.45149872344766,4.0944094422708179,0.17464200609313729,-3.9615210652405608,3.7361030169552247,6.1661402037263535,-1.4899776582070992,-7.8305124592260498,0.26119064108453083
